"(PDH-CSV 4.0) (","\\DESKTOP-940RFIL\Proces(vmmem)\Czas procesora (%)","\\DESKTOP-940RFIL\Proces(vmmem)\Bajty prywatne"
"05/21/2020 14:44:35.707"," ","2120216576"
"05/21/2020 14:44:36.713","56.66088205229038266","2120216576"
"05/21/2020 14:44:37.708","227.64698748367345615","2120216576"
"05/21/2020 14:44:38.720","279.5280178376063418","2120216576"
"05/21/2020 14:44:39.718","289.57565702180835387","2120216576"
"05/21/2020 14:44:40.722","87.195660984465916954","2120216576"
"05/21/2020 14:44:41.716","15.725536499951489944","2120216576"
